[[58.77647109860199, 1, 2, 10], [35.02087986717723, 2, 1, 10], [35.10821550876405, 3, 1, 11], [24.9066342303827, 4, 1, 11], [17.32301680689391, 5, 1, 11], [35.25994186431988, 6, 1, 11], [37.70176978535592, 7, 1, 12], [23.056137639425508, 8, 1, 12], [33.14457083642461, 9, 1, 12], [16.509389009279488, 10, 1, 12], [15.64808251234113, 11, 1, 1], [30.555085871860555, 12, 1, 1], [23.501520388563996, 13, 1, 1]]
[[48.84024237892805, 1, 2, 1], [28.739617016783896, 2, 1, 1], [27.68904513473494, 3, 1, 2], [18.32465790516202, 4, 1, 2], [26.786160691839456, 5, 1, 2], [29.843355006086544, 6, 1, 2], [36.09629157348058, 7, 1, 3], [25.52072739728949, 8, 1, 3], [25.601602425926966, 9, 1, 3], [15.919335996438551, 10, 1, 3], [24.632176452666222, 11, 1, 4], [30.966882105965563, 12, 1, 4], [19.7423138136418, 13, 1, 4]]
[[45.53872021398699, 1, 2, 4], [17.95046516370588, 2, 1, 5], [27.446901722133653, 3, 1, 5], [25.375302904569764, 4, 1, 5], [35.31573808076853, 5, 1, 5], [46.16946529819447, 6, 1, 5], [33.52783187861881, 7, 1, 6], [31.142522946460176, 8, 1, 6], [36.87321839362489, 9, 1, 6], [38.6125691487245, 10, 1, 6], [36.275774027784294, 11, 1, 7], [29.32198637471913, 12, 1, 7], [42.97241421129654, 13, 1, 7]]
[[85.4259986364316, 1, 2, 7], [41.252181364264146, 2, 1, 7], [50.086188948594454, 3, 1, 8], [61.15434770947968, 4, 1, 8], [53.2488829632575, 5, 1, 8], [77.92424197099318, 6, 1, 8], [53.94886190203351, 7, 1, 9], [43.72912630446451, 8, 1, 9], [46.566219969832375, 9, 1, 9], [31.669636335313676, 10, 2, 9], [7.432994093660913, 11, 1, 10], [33.10825781032126, 12, 2, 10], [18.915675912325163, 13, 1, 10]]
[[57.926425165242755, 1, 2, 10], [34.22314676537206, 2, 1, 10], [59.782137842051256, 3, 2, 11], [23.53669165367274, 4, 1, 11], [50.705932152135425, 5, 2, 11], [34.71431399086805, 6, 1, 11], [59.70382646824563, 7, 2, 12], [21.936076138385687, 8, 1, 12], [64.42158820671315, 9, 3, 12], [17.65902617799469, 10, 1, 12], [14.849413208037, 11, 1, 1], [54.6326986570738, 12, 2, 1], [24.598820290540942, 13, 1, 1]]
[[49.229954642207645, 1, 2, 1], [29.899649389430078, 2, 1, 1], [46.144621841404415, 3, 2, 2], [18.4229567862485, 4, 1, 2], [58.15067769597215, 5, 2, 2], [29.645434526330163, 6, 1, 2], [63.8483128566304, 7, 2, 3], [27.05096710175942, 8, 1, 3], [65.39279854020754, 9, 3, 3], [15.138727201290212, 10, 1, 3], [24.932995248026394, 11, 1, 4], [51.62495030897194, 12, 2, 4], [21.16761180261535, 13, 1, 4]]
[[46.04355451882083, 1, 2, 4], [42.65355561322771, 2, 2, 4], [26.210816532569712, 3, 1, 5], [24.229646692104442, 4, 1, 5], [33.595653179379866, 5, 1, 5], [45.97784457993582, 6, 1, 5], [31.626740193016722, 7, 1, 6], [31.322747548700537, 8, 1, 6], [36.17626085276266, 9, 1, 6], [72.68483002835168, 10, 2, 6], [35.76448276736588, 11, 1, 7], [27.91354166071324, 12, 1, 7], [42.73623506787068, 13, 1, 7]]
[[82.81245027412577, 1, 2, 7], [39.87121514625912, 2, 1, 7], [49.503446253271406, 3, 1, 8], [60.54963031458138, 4, 1, 8], [51.605123575913204, 5, 1, 8], [77.6197397571015, 6, 1, 8], [52.366419559222834, 7, 1, 9], [42.00138393505972, 8, 1, 9], [74.98113288453807, 9, 3, 9], [22.673985982759724, 10, 1, 9], [6.621583373896652, 11, 1, 10], [31.82458075753004, 12, 2, 10], [17.83208413601313, 13, 1, 10]]
[[56.39046004137266, 1, 2, 10], [33.214853913277736, 2, 1, 10], [58.88935289961064, 3, 2, 11], [23.1362694737989, 4, 1, 11], [49.17505439613404, 5, 2, 11], [33.28488703951232, 6, 1, 11], [58.019253046776164, 7, 2, 12], [21.18336938244026, 8, 1, 12], [60.75449456243653, 9, 3, 12], [16.23261941160309, 10, 1, 12], [13.541341911329233, 11, 1, 12], [52.75264676893959, 12, 2, 1], [23.699097709874632, 13, 1, 1]]
[[49.48510249571224, 1, 2, 1], [29.714713164321523, 2, 1, 1], [27.424459994553803, 3, 1, 2], [17.695302192156262, 4, 1, 2], [29.22067250431893, 5, 1, 2], [29.300320100195062, 6, 1, 2], [36.795055763228525, 7, 1, 3], [28.04020852309115, 8, 1, 3], [25.63053407030067, 9, 1, 3], [15.05635495391411, 10, 1, 3], [26.211652186011094, 11, 1, 4], [30.911857481222995, 12, 1, 4], [23.063871610271796, 13, 1, 4]]
[[71.15929587617569, 1, 3, 4], [16.23192037530771, 2, 1, 4], [26.168331358505455, 3, 1, 5], [58.17462317405716, 4, 2, 5], [33.53797444669543, 5, 1, 5], [77.36569649743501, 6, 2, 5], [32.26748595657278, 7, 1, 6], [66.37270996324602, 8, 2, 6], [35.45472157618337, 9, 1, 6], [70.92101398534788, 10, 2, 6], [34.87777056317222, 11, 1, 7], [69.2521403218301, 12, 2, 7], [41.90358159884019, 13, 1, 7]]
[[83.50629196881758, 1, 2, 7], [40.825439372066825, 2, 1, 7], [48.49367961534887, 3, 1, 8], [59.244250461580336, 4, 1, 8], [52.330070790831044, 5, 1, 8], [79.22855697500407, 6, 1, 8], [51.50622124877282, 7, 1, 9], [41.43602438310218, 8, 1, 9], [74.7306869918783, 9, 3, 9], [22.764288713175382, 10, 1, 9], [6.48455557459711, 11, 1, 9], [30.603892993827976, 12, 2, 10], [17.456184178567597, 13, 1, 10]]
[[57.774006668388296, 1, 2, 10], [33.042037056476666, 2, 1, 10], [59.88059792607674, 3, 2, 11], [23.81824343375564, 4, 1, 11], [50.2879458159932, 5, 2, 11], [32.58360886745726, 6, 1, 11], [58.63930560632285, 7, 2, 12], [21.54160660064889, 8, 1, 12], [62.226804971877904, 9, 3, 12], [16.53402655244252, 10, 1, 12], [14.022139504720968, 11, 1, 12], [55.02523898565795, 12, 2, 1], [23.838002687555427, 13, 1, 1]]
[[47.29717176191498, 1, 2, 1], [28.401610234913925, 2, 1, 1], [44.36602891214585, 3, 2, 2], [17.506859457174535, 4, 1, 2], [56.12835114317986, 5, 2, 2], [27.967983511309846, 6, 1, 2], [62.372319666525286, 7, 2, 3], [26.308383385287005, 8, 1, 3], [64.62138476669523, 9, 3, 3], [14.323161876970406, 10, 1, 3], [25.03381823539642, 11, 1, 3], [53.42434810358975, 12, 2, 4], [22.24683575908122, 13, 1, 4]]
[[70.00204749550339, 1, 3, 4], [17.355850782687945, 2, 1, 4], [25.298434598616637, 3, 1, 5], [58.727747676963276, 4, 2, 5], [32.822308563505764, 5, 1, 5], [76.72320472613481, 6, 2, 5], [31.876145786646855, 7, 1, 6], [66.27577688005105, 8, 2, 6], [35.65184274822839, 9, 1, 6], [71.16609090192142, 10, 2, 6], [35.149127405411136, 11, 1, 6], [68.68814404953612, 12, 2, 7], [41.213007742120666, 13, 1, 7]]
[[82.88663609351937, 1, 2, 7], [41.470962292713, 2, 1, 7], [47.16978925071592, 3, 1, 8], [57.71397778693073, 4, 1, 8], [50.337151558907806, 5, 1, 8], [79.48731870177585, 6, 1, 8], [50.75310250983985, 7, 1, 8], [41.16506365256062, 8, 1, 9], [45.96734073941151, 9, 1, 9], [27.97947124353249, 10, 2, 9], [5.81483856122011, 11, 1, 9], [31.642595926519895, 12, 2, 10], [18.615671665823808, 13, 1, 10]]
[[55.63277024573394, 1, 2, 10], [31.561418387422034, 2, 1, 10], [35.811299142103216, 3, 1, 11], [23.483167045162148, 4, 1, 11], [16.855884943344037, 5, 1, 11], [32.177008589757754, 6, 1, 11], [36.938001143352274, 7, 1, 11], [20.329794985758163, 8, 1, 12], [30.83939087937505, 9, 1, 12], [29.258081875735236, 10, 2, 12], [12.565045953393454, 11, 1, 12], [51.783570288285276, 12, 2, 1], [22.22069217883519, 13, 1, 1]]
[[46.67652879450934, 1, 2, 1], [28.20918241348962, 2, 1, 1], [46.15017298410649, 3, 2, 2], [19.428512733409768, 4, 1, 2], [57.089753350012245, 5, 2, 2], [28.0359012664313, 6, 1, 2], [62.61722656329173, 7, 2, 3], [25.359847833075612, 8, 1, 3], [63.36403090906694, 9, 3, 3], [14.094061334740879, 10, 1, 3], [23.96821570583833, 11, 1, 3], [52.46002018212947, 12, 2, 4], [20.717974545042914, 13, 1, 4]]
[[43.92290279835904, 1, 2, 4], [42.98641292246714, 2, 2, 4], [26.605231206624545, 3, 1, 5], [26.033003588558543, 4, 1, 5], [33.64526179371735, 5, 1, 5], [44.53021176676046, 6, 1, 5], [31.812158220120285, 7, 1, 5], [31.604939259402986, 8, 1, 6], [35.30901888135025, 9, 1, 6], [38.2174938698007, 10, 1, 6], [35.67750252767555, 11, 1, 6], [26.761710384347623, 12, 1, 7], [41.28694365117397, 13, 1, 7]]
[[82.54228008832769, 1, 2, 7], [40.76274443597668, 2, 1, 7], [46.84619250085338, 3, 1, 8], [56.98452335793262, 4, 1, 8], [51.45229122988873, 5, 1, 8], [80.40829419500533, 6, 1, 8], [50.02410670849574, 7, 1, 8], [41.66966487562791, 8, 1, 9], [45.184797357023946, 9, 1, 9], [21.734852632152567, 10, 1, 9], [6.886812286163956, 11, 1, 9], [12.400977027588176, 12, 1, 10], [17.622077507629474, 13, 1, 10]]
[[54.86117985223436, 1, 2, 10], [31.218333127505012, 2, 1, 10], [33.86671662908524, 3, 1, 11], [26.839058077596714, 4, 1, 11], [15.050227924472132, 5, 1, 11], [31.206516780273372, 6, 1, 11], [35.99594595400481, 7, 1, 11], [19.882035058272997, 8, 1, 12], [29.800078942890025, 9, 1, 12], [16.17217973396044, 10, 1, 12], [11.762011945187897, 11, 1, 12], [27.98183505278303, 12, 1, 1], [21.40350839570192, 13, 1, 1]]
[[44.929518997098285, 1, 2, 1], [26.87127856434457, 2, 1, 1], [25.003458808704515, 3, 1, 1], [17.772543825696037, 4, 1, 2], [26.663302499127436, 5, 1, 2], [28.082540898706696, 6, 1, 2], [35.42510964903432, 7, 1, 2], [25.380237816235127, 8, 1, 3], [23.734942221726172, 9, 1, 3], [14.480294609442835, 10, 1, 3], [24.203214704956544, 11, 1, 3], [31.48397909848696, 12, 1, 4], [18.67629693216886, 13, 1, 4]]
[[40.15173919110114, 1, 2, 4], [41.006518272822426, 2, 2, 4], [26.219776874899445, 3, 1, 5], [24.49265805745345, 4, 1, 5], [31.731977652905776, 5, 1, 5], [42.62761662078168, 6, 1, 5], [31.052816470861128, 7, 1, 5], [30.19347579596887, 8, 1, 6], [33.73402725749906, 9, 1, 6], [36.70375457758003, 10, 1, 6], [35.75476869121814, 11, 1, 6], [25.378019860746747, 12, 1, 7], [39.78500956355786, 13, 1, 7]]
[[80.60312851235228, 1, 2, 7], [39.829605882288305, 2, 1, 7], [45.556569705135196, 3, 1, 8], [55.46068567734586, 4, 1, 8], [51.14424370052349, 5, 1, 8], [79.06997692448685, 6, 1, 8], [48.013112764934235, 7, 1, 8], [42.22831983077568, 8, 1, 9], [71.44419516430226, 9, 3, 9], [20.85304094544442, 10, 1, 9], [7.113849539732726, 11, 1, 9], [29.00001121059907, 12, 2, 10], [17.991185348445587, 13, 1, 10]]
[[52.29571788643733, 1, 2, 10], [29.533076986231865, 2, 1, 10], [59.49712743330001, 3, 2, 10], [25.641006653329963, 4, 1, 11], [44.07889735556654, 5, 2, 11], [30.122500762460216, 6, 1, 11], [55.59017571711828, 7, 2, 11], [19.92755964079855, 8, 1, 12], [57.0507639589963, 9, 3, 12], [16.624346444837897, 10, 1, 12], [10.90650278768431, 11, 1, 12], [48.942363507184346, 12, 2, 1], [21.64071919000157, 13, 1, 1]]
[[46.059791114147444, 1, 2, 1], [26.651621864097656, 2, 1, 1], [42.2053673663232, 3, 2, 1], [17.483391419138187, 4, 1, 2], [55.29263554216287, 5, 2, 2], [28.599884343853002, 6, 1, 2], [61.586137705065994, 7, 2, 2], [25.8860442915261, 8, 1, 3], [38.50662129654503, 9, 2, 3], [13.66869366827131, 10, 1, 3], [75.94204512791545, 11, 3, 3], [32.268640016785824, 12, 1, 4], [18.807013449111935, 13, 1, 4]]
[[40.93440331572912, 1, 2, 4], [15.91230170648706, 2, 1, 4], [28.107246345856677, 3, 1, 5], [25.38200814719633, 4, 1, 5], [31.857196952032925, 5, 1, 5], [44.61395475826912, 6, 1, 5], [31.33027912363172, 7, 1, 5], [29.870812547096353, 8, 1, 6], [34.8309144261239, 9, 1, 6], [37.14909419723517, 10, 1, 6], [37.250851277668716, 11, 1, 6], [25.535641160130297, 12, 1, 7], [41.75159187468297, 13, 1, 7]]
[[80.2588338485941, 1, 2, 7], [39.38201644143204, 2, 1, 7], [44.96902622100036, 3, 1, 7], [54.95225613769326, 4, 1, 8], [51.140100922794744, 5, 1, 8], [78.96203998039333, 6, 1, 8], [48.43480535194153, 7, 1, 8], [41.274197570013925, 8, 1, 9], [68.21348469842204, 9, 3, 9], [19.73959706565796, 10, 1, 9], [6.412929199172126, 11, 1, 9], [27.183381618440105, 12, 2, 10], [16.965868806633956, 13, 1, 10]]
[[53.146138423597534, 1, 2, 10], [29.87475487453174, 2, 1, 10], [33.312111076106646, 3, 1, 10], [26.426132812490714, 4, 1, 11], [13.110406230707149, 5, 1, 11], [32.82607221531263, 6, 1, 11], [35.22850711369562, 7, 1, 11], [19.65516310188042, 8, 1, 12], [29.972038439690408, 9, 1, 12], [16.898079254501084, 10, 1, 12], [10.970090282335185, 11, 1, 12], [28.022152113143125, 12, 1, 1], [22.00382207985463, 13, 1, 1]]
[[44.70884597506102, 1, 2, 1], [26.102444027419118, 2, 1, 1], [26.9539431394898, 3, 1, 1], [17.273221048918288, 4, 1, 2], [27.624951420011588, 5, 1, 2], [30.33007859025628, 6, 1, 2], [34.63447041179356, 7, 1, 2], [25.53293976176319, 8, 1, 3], [24.11375292417686, 9, 1, 3], [13.404991492238281, 10, 1, 3], [25.575647668271465, 11, 1, 3], [31.02320385256832, 12, 1, 4], [18.450660691796884, 13, 1, 4]]
[[38.341555552695574, 1, 2, 4], [14.694659918744955, 2, 1, 4], [26.975621093184376, 3, 1, 4], [23.89928496921066, 4, 1, 5], [31.292257559498168, 5, 1, 5], [44.07090975216965, 6, 1, 5], [30.615995797059004, 7, 1, 5], [28.533494746185447, 8, 1, 6], [34.315669527420425, 9, 1, 6], [37.733802030356934, 10, 1, 6], [36.68291540770046, 11, 1, 6], [26.123120299391523, 12, 1, 7], [41.60795074419642, 13, 1, 7]]
[[80.22487323852977, 1, 2, 7], [38.55235021926338, 2, 1, 7], [44.92430952930688, 3, 1, 7], [54.88372360142033, 4, 1, 8], [51.48688724561741, 5, 1, 8], [78.35629601952672, 6, 1, 8], [47.7269870328467, 7, 1, 8], [40.894585962834725, 8, 1, 9], [42.0520676446839, 9, 1, 9], [26.445016995547405, 10, 2, 9], [6.510118342173058, 11, 1, 9], [10.06987905807252, 12, 1, 9], [16.489921847819318, 13, 1, 10]]
[[55.45128161781301, 1, 2, 10], [30.337448428667294, 2, 1, 10], [33.88302529105095, 3, 1, 10], [26.43054382319701, 4, 1, 11], [13.281858717366351, 5, 1, 11], [32.91863040541836, 6, 1, 11], [35.21346164349861, 7, 1, 11], [19.987304143372384, 8, 1, 12], [31.173695469654692, 9, 1, 12], [16.27291740384556, 10, 1, 12], [12.373278207865589, 11, 1, 12], [28.107465335634306, 12, 1, 12], [21.569839775989198, 13, 1, 1]]
[[46.704016564677005, 1, 2, 1], [27.327130068652913, 2, 1, 1], [47.398050271382814, 3, 2, 1], [18.407245893114982, 4, 1, 2], [57.93452589487902, 5, 2, 2], [30.59414447038725, 6, 1, 2], [64.6618935477424, 7, 2, 2], [27.719062218253384, 8, 1, 3], [40.28703892828626, 9, 2, 3], [14.827395934977105, 10, 1, 3], [80.68410238013175, 11, 3, 3], [31.690198483798778, 12, 1, 3], [21.369990659651457, 13, 1, 4]]
[[39.06276848579776, 1, 2, 4], [41.40357677795048, 2, 2, 4], [26.702976891540796, 3, 1, 4], [24.087652039591326, 4, 1, 5], [32.33995357963331, 5, 1, 5], [44.14416162367075, 6, 1, 5], [32.034290405297085, 7, 1, 5], [28.941739283204694, 8, 1, 6], [35.771180824021435, 9, 1, 6], [40.99321632959507, 10, 1, 6], [38.08047544734152, 11, 1, 6], [27.04008791771276, 12, 1, 6], [41.56246856153129, 13, 1, 7]]
[[83.48748471599174, 1, 2, 7], [41.150895341712285, 2, 1, 7], [46.07688262112665, 3, 1, 7], [55.74626681484244, 4, 1, 8], [52.91876409394366, 5, 1, 8], [79.69407917128107, 6, 1, 8], [48.268805381114134, 7, 1, 8], [41.057057300108, 8, 1, 9], [72.45470716115024, 9, 3, 9], [20.44658717021779, 10, 1, 9], [7.539926674679936, 11, 1, 9], [31.08635896858202, 12, 2, 9], [17.78934376798399, 13, 1, 10]]
[[58.2057689263995, 1, 2, 10], [31.93766613329215, 2, 1, 10], [62.41965243084718, 3, 2, 10], [28.42647814450667, 4, 1, 11], [48.594556566566716, 5, 2, 11], [33.970709506497286, 6, 1, 11], [56.119385412427, 7, 2, 11], [21.14286115409594, 8, 1, 12], [66.56806347090243, 9, 3, 12], [19.383471353650354, 10, 1, 12], [14.6997433547409, 11, 1, 12], [53.66695220598564, 12, 2, 12], [24.57018951369841, 13, 1, 1]]
[[45.72259207781684, 1, 2, 1], [27.294429304536006, 2, 1, 1], [47.13438446960951, 3, 2, 1], [17.7119052995492, 4, 1, 2], [55.753948913707674, 5, 2, 2], [29.43463837180147, 6, 1, 2], [63.67174583835661, 7, 2, 2], [26.77614677288208, 8, 1, 3], [38.90508028730059, 9, 2, 3], [13.886096015126295, 10, 1, 3], [82.87020378586652, 11, 3, 3], [33.169150345861716, 12, 1, 3], [21.513518574577457, 13, 1, 4]]
[[41.44135660233604, 1, 2, 4], [17.015987302270972, 2, 1, 4], [27.178282283627404, 3, 1, 4], [25.194452253579406, 4, 1, 5], [32.8127047120063, 5, 1, 5], [44.56116107292809, 6, 1, 5], [32.413394799063994, 7, 1, 5], [29.66072315293153, 8, 1, 6], [34.68327773908849, 9, 1, 6], [40.16595151485619, 10, 1, 6], [40.868207541443255, 11, 1, 6], [28.72844461367869, 12, 1, 6], [41.35152779196605, 13, 1, 7]]
[[84.6531534978406, 1, 2, 7], [41.594749113344335, 2, 1, 7], [46.38288544141911, 3, 1, 7], [54.56520546146034, 4, 1, 8], [52.405299748837194, 5, 1, 8], [78.4496030547123, 6, 1, 8], [46.923767728956, 7, 1, 8], [40.705722431033365, 8, 1, 8], [70.87052943062136, 9, 3, 9], [19.69625966448755, 10, 1, 9], [6.7519155358953995, 11, 1, 9], [30.08102670229892, 12, 2, 9], [17.98005700863759, 13, 1, 10]]
[[56.49666093685521, 1, 2, 10], [31.303317141678974, 2, 1, 10], [33.51976264540046, 3, 1, 10], [30.025519889197547, 4, 1, 11], [13.49388497437737, 5, 1, 11], [33.09809756996579, 6, 1, 11], [34.037282784821734, 7, 1, 11], [19.560132271337356, 8, 1, 11], [31.814760578597895, 9, 1, 12], [21.977127601518742, 10, 1, 12], [14.117752859424527, 11, 1, 12], [29.68070152861878, 12, 1, 12], [24.59614792031566, 13, 1, 1]]
[[46.371701783922646, 1, 2, 1], [26.760923968514724, 2, 1, 1], [48.02503441132315, 3, 2, 1], [17.776036868206177, 4, 1, 2], [54.5814341095596, 5, 2, 2], [29.781447611233023, 6, 1, 2], [64.30920792505992, 7, 2, 2], [26.891759298623562, 8, 1, 3], [40.44595437456058, 9, 2, 3], [14.421469952690813, 10, 1, 3], [81.53429831800855, 11, 3, 3], [32.89816844649651, 12, 1, 3], [20.79478927274186, 13, 1, 4]]
[[40.35590826385335, 1, 2, 4], [43.86785841166273, 2, 2, 4], [27.30539703824795, 3, 1, 4], [24.987819404724405, 4, 1, 5], [33.802312186779815, 5, 1, 5], [46.13790460632687, 6, 1, 5], [33.66669690009986, 7, 1, 5], [30.374350916636537, 8, 1, 5], [35.354949717666734, 9, 1, 6], [40.21988504563336, 10, 1, 6], [41.3636656804428, 11, 1, 6], [30.063843385559938, 12, 1, 6], [40.784112054116754, 13, 1, 7]]
[[84.52453860905, 1, 2, 7], [41.867860835027685, 2, 1, 7], [46.31911644612542, 3, 1, 7], [56.39475239897001, 4, 1, 8], [52.213765938750356, 5, 1, 8], [79.35768780482908, 6, 1, 8], [47.66007850622056, 7, 1, 8], [40.936695278593255, 8, 1, 8], [43.302980543618986, 9, 1, 9], [19.779172605090057, 10, 1, 9], [6.74204291207251, 11, 1, 9], [11.668583228870002, 12, 1, 9], [17.514220314106048, 13, 1, 10]]
[[59.31598375916856, 1, 2, 10], [32.59347048798148, 2, 1, 10], [62.94644148362825, 3, 2, 10], [29.62635823703502, 4, 1, 11], [46.873272129684366, 5, 2, 11], [32.97341770221739, 6, 1, 11], [55.86743169127519, 7, 2, 11], [20.30885310013273, 8, 1, 11], [70.34755710443133, 9, 3, 12], [22.43296166303145, 10, 1, 12], [15.406443357397047, 11, 1, 12], [56.07893023684334, 12, 2, 12], [24.527728751593024, 13, 1, 1]]
[[46.73372133097199, 1, 2, 1], [26.964909210372145, 2, 1, 1], [30.149401314012337, 3, 1, 1], [17.754998589638685, 4, 1, 1], [24.801307055225298, 5, 1, 2], [29.37683095010709, 6, 1, 2], [37.39273296318341, 7, 1, 2], [27.416687372701173, 8, 1, 2], [27.018985095680872, 9, 1, 3], [14.05572147010919, 10, 1, 3], [29.006905771689087, 11, 1, 3], [33.55779409439635, 12, 1, 3], [21.10521279910902, 13, 1, 4]]
[[67.23361489070416, 1, 3, 4], [17.07486638627865, 2, 1, 4], [26.460527684818864, 3, 1, 4], [60.401659621960896, 4, 2, 5], [34.56487732168029, 5, 1, 5], [80.99134083833385, 6, 2, 5], [34.81531956447325, 7, 1, 5], [67.98628388676082, 8, 2, 5], [36.29296013566851, 9, 1, 6], [81.04516552258156, 10, 2, 6], [41.45168709255488, 11, 1, 6], [71.01915954549278, 12, 2, 6], [40.932529159060884, 13, 1, 7]]
[[86.45725118757261, 1, 2, 7], [43.8572609177532, 2, 1, 7], [47.14006402552137, 3, 1, 7], [57.69204750111764, 4, 1, 8], [53.200477064191006, 5, 1, 8], [79.94082485866785, 6, 1, 8], [49.01295059026894, 7, 1, 8], [42.10208642133385, 8, 1, 8], [43.49739055697439, 9, 1, 9], [19.664700086751644, 10, 1, 9], [7.678492610577937, 11, 1, 9], [11.99790641552336, 12, 1, 9], [18.308384515983583, 13, 1, 10]]
[[58.33029283027097, 1, 2, 10], [32.884535989733465, 2, 1, 10], [63.06448045329236, 3, 2, 10], [28.84321143326789, 4, 1, 10], [48.2280588687657, 5, 2, 11], [33.580672459586744, 6, 1, 11], [58.706305725363805, 7, 2, 11], [22.650807844869732, 8, 1, 11], [70.70266849890632, 9, 3, 12], [22.00513787132924, 10, 1, 12], [15.471401503518933, 11, 1, 12], [56.571672139078274, 12, 2, 12], [24.694237555138084, 13, 1, 1]]
[[47.781863358164216, 1, 2, 1], [27.90167988733028, 2, 1, 1], [48.9914163638671, 3, 2, 1], [17.76380380257613, 4, 1, 1], [54.0024442258826, 5, 2, 2], [28.88676974571595, 6, 1, 2], [65.04728416376327, 7, 2, 2], [27.43526861044882, 8, 1, 2], [44.3515475775679, 9, 2, 3], [16.163862877894427, 10, 1, 3], [85.23012491888065, 11, 3, 3], [33.76974950284299, 12, 1, 3], [22.34603847040194, 13, 1, 4]]
[[43.5169419845307, 1, 2, 4], [44.904408552851905, 2, 2, 4], [27.128716875194165, 3, 1, 4], [24.710228313826075, 4, 1, 5], [34.6187826332841, 5, 1, 5], [46.68385725400671, 6, 1, 5], [34.54184406792268, 7, 1, 5], [32.161368815446444, 8, 1, 5], [35.884601021482915, 9, 1, 6], [39.43562596821944, 10, 1, 6], [41.128606016021216, 11, 1, 6], [31.48916971988019, 12, 1, 6], [40.742951558933, 13, 1, 7]]
[[90.78069674751232, 1, 2, 7], [46.64916178897862, 2, 1, 7], [48.56009230258775, 3, 1, 7], [59.487168381388905, 4, 1, 7], [54.427689260328386, 5, 1, 8], [81.50750519761553, 6, 1, 8], [49.51735777537191, 7, 1, 8], [44.71664638950038, 8, 1, 8], [43.57383461723029, 9, 1, 9], [31.111372351956774, 10, 2, 9], [10.869869790432226, 11, 1, 9], [32.29068970627415, 12, 2, 9], [19.73179160880187, 13, 1, 10]]
[[60.18168847200144, 1, 2, 10], [33.239654967023235, 2, 1, 10], [64.75765706603045, 3, 2, 10], [28.894692697628066, 4, 1, 10], [52.4954983082513, 5, 2, 11], [35.1912697005235, 6, 1, 11], [62.46120719016957, 7, 2, 11], [24.358586789781178, 8, 1, 11], [74.78277868118077, 9, 3, 12], [22.210214925954745, 10, 1, 12], [18.06667120630056, 11, 1, 12], [57.9428233880617, 12, 2, 12], [25.480674277073756, 13, 1, 1]]
